13
-1,8
-1,8
-1,6
-1,10
-1,8
-1,6
-1,6
-1,8
-1,7
-1,7
-1,5
-1,7
-1,6
-1,8
-1,8
-1,8
-1,8
-1,5
-1,6
-1,7
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,6
-1,7
-1,6
-1,5
-1,6
-1,7
-1,6
-1,8
-1,8
-1,8
-1,7
-1,6
-1,8
-1,7
-1,6
-1,6
-1,5
-1,7
-1,7
-1,6
-1,6
-1,8
-1,7
-1,6
-1,6
-1,8
-1,7
-1,8
-1,6
-1,9
-1,6
-1,6
-1,7
-1,10
-1,5
-1,8
-1,8
-1,7
-1,6
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,7
-1,6
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,10
-1,7
-1,5
-1,8
-1,7
-1,7
-1,8
-1,8
-1,5
-1,8
-1,7
-1,8
-1,8
-1,8
-1,8
-1,7
-1,8
-1,5
-1,8
-1,6
-1,8
-1,8
-1,6
-1,7
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,8
-1,7
-1,7
-1,6
-1,6
-1,6
-1,5
-1,7
-1,8
-1,8
-1,6
-1,6
-1,5
-1,6
-1,7
-1,5
-1,7
-1,7
-1,6
-1,5
-1,6
-1,7
-1,7
-1,8
-1,8
-1,6
-1,5
-1,6
-1,11
-1,6
-1,8
-1,8
-1,8
-1,7
-1,7
-1,5
-1,6
-1,6
-1,8
-1,9
-1,7
-1,5
-1,8
-1,5
-1,5
-1,8
-1,6
-1,6
-1,7
-1,8
-1,7
-1,5
-1,8
-1,8
-1,8
-1,6
-1,5
-1,8
-1,6
-1,5
-1,6
-1,6
-1,5
-1,6
-1,8
-1,5
-1,7
-1,5
-1,7
-1,9
-1,8
-1,6
-1,7
-1,6
-1,5
-1,6
-1,9
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,9
-1,6
-1,6
-1,6
-1,7
-1,8
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,6
-1,7
-1,10
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,5
-1,6
-1,6
-1,6
-1,5
-1,8
-1,6
-1,6
-1,8
-1,5
-1,8
-1,6
-1,8
-1,7
-1,8
-1,8
-1,6
-1,5
-1,7
-1,6
-1,7
-1,6
-1,5
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,7
-1,6
-1,8
-1,6
-1,7
-1,5
-1,8
-1,8
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,5
-1,8
-1,6
-1,5
-1,8
-1,6
-1,7
-1,7
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,8
-1,7
-1,8
-1,6
-1,7
-1,6
-1,8
-1,5
-1,5
-1,6
-1,5
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,8
-1,8
-1,6
-1,8
-1,7
-1,6
-1,6
-1,10
-1,5
-1,8
-1,9
-1,8
-1,5
-1,6
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,5
-1,8
-1,6
-1,8
-1,6
-1,7
-1,6
-1,5
-1,7
-1,8
-1,5
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,5
-1,7
-1,7
-1,8
-1,5
-1,6
-1,5
-1,6
-1,7
-1,7
-1,7
-1,6
-1,8
-1,5
-1,5
-1,6
-1,6
-1,5
-1,5
-1,8
3351,8
-1,6
-1,6
-1,5
-1,5
-1,6
-1,5
-1,5
-1,7
-1,6
-1,7
-1,6
-1,5
-1,6
-1,8
-1,8
-1,6
-1,7
-1,7
-1,6
-1,7
-1,5
-1,8
-1,8
-1,6
-1,8
-1,6
-1,6
-1,5
-1,7
-1,6
-1,6
-1,7
-1,8
-1,6
-1,8
-1,6
-1,8
-1,6
-1,5
-1,7
-1,5
-1,5
-1,8
-1,5
-1,7
-1,7
-1,6
-1,7
-1,5
-1,6
-1,7
-1,6
-1,7
-1,8
-1,6
-1,6
-1,5
-1,5
-1,5
-1,8
-1,6
-1,6
-1,6
-1,8
-1,5
-1,9
-1,5
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,7
-1,8
-1,6
-1,8
-1,7
-1,7
-1,5
-1,6
-1,8
-1,7
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,5
-1,6
-1,7
-1,6
-1,6
-1,7
-1,6
-1,5
-1,5
-1,8
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,8
-1,6
-1,7
-1,5
-1,6
-1,6
-1,8
-1,8
-1,7
-1,9
-1,8
-1,6
-1,9
-1,8
-1,7
-1,6
-1,9
-1,7
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,8
-1,7
-1,8
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,6
-1,7
-1,8
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,6
-1,5
-1,7
-1,8
-1,5
-1,7
-1,5
-1,5
-1,8
-1,6
-1,6
-1,5
-1,6
-1,7
-1,6
-1,7
-1,8
-1,8
-1,7
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,7
-1,7
-1,5
-1,7
-1,5
-1,6
-1,8
-1,6
-1,6
-1,5
-1,6
-1,5
-1,6
-1,5
-1,8
-1,8
-1,5
-1,5
-1,9
-1,5
-1,9
-1,5
-1,8
-1,6
-1,7
-1,8
-1,6
-1,5
-1,5
-1,6
-1,7
-1,6
-1,7
-1,6
-1,6
-1,8
-1,5
-1,7
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,5
-1,6
-1,8
-1,7
-1,6
-1,7
-1,6
-1,7
-1,8
-1,6
-1,5
-1,7
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,7
-1,7
-1,6
-1,7
-1,5
-1,8
-1,6
-1,5
-1,5
-1,6
-1,5
-1,8
-1,7
-1,7
-1,6
-1,8
-1,5
-1,5
-1,5
-1,5
-1,6
-1,5
-1,8
-1,8
-1,7
-1,8
-1,6
-1,5
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,5
-1,8
-1,7
-1,8
-1,7
-1,8
-1,6
-1,6
-1,8
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,5
-1,6
-1,8
-1,5
-1,7
-1,6
-1,5
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,7
-1,5
-1,6
-1,6
-1,6
-1,6
-1,5
-1,6
-1,6
-1,7
-1,8
-1,8
-1,7
-1,8
-1,5
-1,6
-1,7
-1,8
-1,6
-1,6
-1,7
-1,6
-1,7
-1,8
-1,7
-1,6
-1,7
-1,6
-1,7
-1,6
-1,7
-1,6
-1,6
-1,7
-1,6
-1,6
-1,5
-1,7
-1,6
-1,6
-1,5
-1,7
-1,6
-1,8
-1,6
-1,6
-1,5
-1,5
-1,5
-1,6
-1,8
-1,7
-1,6
-1,8
-1,5
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,7
-1,6
-1,5
-1,6
-1,5
-1,6
-1,8
-1,5
-1,5
-1,6
-1,6
-1,6
-1,8
-1,8
-1,8
-1,6
-1,6
-1,7
-1,7
-1,5
-1,5
-1,8
-1,8
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,5
-1,5
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,5
-1,5
-1,6
-1,6
-1,6
-1,6
-1,7
-1,9
-1,5
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,11
-1,5
-1,6
-1,8
-1,5
-1,7
-1,6
-1,6
-1,8
-1,5
-1,6
-1,5
-1,7
-1,5
-1,7
-1,7
-1,6
-1,5
-1,5
-1,7
-1,6
-1,6
-1,8
-1,7
-1,5
-1,5
-1,8
-1,7
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,6
-1,8
-1,7
-1,8
-1,5
-1,6
-1,6
-1,6
-1,8
-1,5
-1,8
-1,6
-1,7
-1,8
-1,5
-1,6
-1,6
-1,8
-1,7
-1,7
-1,6
-1,5
-1,8
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,7
-1,6
-1,7
-1,6
-1,6
-1,8
-1,7
-1,8
-1,5
-1,7
-1,6
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,5
-1,7
-1,7
-1,6
-1,5
-1,6
-1,7
-1,7
-1,5
-1,6
-1,8
-1,5
-1,6
-1,8
-1,8
-1,5
-1,6
-1,8
-1,6
-1,8
-1,7
-1,5
-1,6
-1,6
-1,5
-1,6
-1,8
-1,5
-1,6
-1,6
-1,7
-1,6
-1,8
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,6
-1,5
-1,6
-1,7
-1,6
-1,8
-1,7
-1,5
-1,6
-1,8
-1,6
-1,7
-1,6
-1,8
-1,6
-1,6
-1,6
-1,5
-1,5
-1,7
-1,6
-1,6
-1,7
-1,6
-1,8
-1,8
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,5
-1,5
-1,6
-1,6
-1,5
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,5
-1,5
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,8
-1,6
-1,8
-1,9
-1,7
-1,8
-1,5
-1,6
-1,6
-1,7
-1,8
-1,6
-1,5
-1,5
-1,7
-1,6
-1,6
-1,9
-1,6
-1,9
-1,7
-1,6
-1,5
-1,7
-1,8
-1,8
-1,7
-1,5
-1,6
-1,7
-1,5
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,6
-1,5
-1,7
-1,7
-1,5
-1,6
-1,6
-1,6
-1,6
-1,7
-1,5
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,7
-1,7
-1,6
-1,6
-1,8
-1,6
-1,6
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,5
-1,6
-1,5
-1,5
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,7
-1,7
-1,6
-1,7
-1,8
-1,8
-1,6
-1,5
-1,5
-1,5
-1,6
-1,8
-1,7
-1,7
-1,7
-1,8
-1,6
-1,5
-1,6
-1,6
-1,8
-1,6
-1,9
-1,6
-1,5
-1,5
-1,5
-1,6
-1,6
-1,8
-1,6
-1,7
-1,6
-1,8
-1,6
-1,6
-1,5
-1,5
-1,6
-1,7
-1,5
-1,5
-1,8
-1,7
-1,5
-1,6
-1,6
-1,6
-1,8
-1,8
-1,7
-1,6
-1,7
-1,8
-1,6
-1,9
-1,6
-1,5
-1,8
-1,6
-1,8
-1,8
-1,6
-1,7
-1,6
-1,7
-1,7
-1,6
-1,6
-1,7
-1,7
-1,7
-1,6
-1,6
-1,5
-1,5
-1,7
-1,7
-1,7
-1,5
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,5
-1,8
-1,6
-1,5
-1,8
-1,8
-1,5
-1,6
-1,6
-1,9
-1,6
-1,8
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,6
-1,7
-1,6
-1,6
-1,8
-1,7
-1,7
-1,6
-1,6
-1,8
-1,6
-1,6
-1,5
-1,7
-1,5
-1,6
-1,7
-1,7
-1,6
-1,5
-1,5
-1,6
-1,9
-1,8
-1,7
-1,7
-1,8
-1,5
-1,7
-1,5
-1,8
-1,7
-1,5
-1,9
-1,6
-1,7
-1,7
-1,8
-1,8
-1,8
-1,6
-1,6
-1,7
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,6
-1,8
-1,8
-1,8
-1,6
-1,5
-1,6
-1,8
-1,5
-1,8
-1,6
-1,7
-1,7
-1,7
-1,7
-1,8
-1,9
-1,8
-1,7
-1,6
-1,5
-1,6
-1,6
-1,8
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,9
-1,7
-1,6
-1,8
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,8
-1,7
-1,8
-1,6
-1,8
-1,5
-1,7
-1,6
-1,5
-1,8
-1,6
-1,6
-1,5
-1,6
-1,8
-1,6
-1,7
-1,5
-1,6
-1,6
-1,5
-1,7
-1,7
-1,6
-1,6
-1,8
-1,6
-1,5
-1,9
-1,7
-1,8
-1,6
-1,7
-1,6
-1,7
-1,8
-1,5
-1,7
-1,6
-1,6
-1,7
-1,6
-1,7
-1,7
-1,8
-1,6
-1,6
-1,8
-1,7
-1,6
-1,6
-1,5
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,5
-1,7
-1,9
-1,6
-1,5
-1,7
-1,6
-1,5
-1,7
-1,8
-1,5
-1,6
-1,5
-1,6
-1,7
-1,6
-1,7
-1,7
-1,7
-1,7
-1,5
-1,8
-1,6
-1,6
-1,6
-1,5
-1,6
-1,6
-1,5
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,8
-1,9
-1,6
-1,8
-1,6
-1,8
-1,7
-1,5
-1,7
-1,6
-1,5
-1,8
-1,6
-1,6
-1,5
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,7
-1,8
-1,6
-1,8
-1,7
-1,5
-1,8
-1,7
-1,8
-1,6
-1,8
-1,7
-1,7
-1,5
-1,5
-1,5
-1,7
-1,7
-1,5
-1,6
-1,5
-1,7
-1,6
-1,5
-1,8
-1,7
-1,8
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,8
-1,7
-1,5
-1,8
-1,7
-1,7
-1,7
-1,6
-1,5
-1,6
-1,7
-1,7
-1,6
-1,7
-1,6
-1,8
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,7
-1,5
-1,8
-1,7
-1,6
-1,7
-1,7
-1,6
-1,6
-1,8
-1,7
-1,6
-1,6
-1,10
-1,9
-1,8
-1,6
-1,7
-1,8
-1,6
-1,7
-1,6
-1,10
-1,6
-1,6
-1,7
-1,8
-1,5
-1,7
-1,6
-1,7
-1,5
-1,7
-1,5
-1,8
-1,6
-1,7
-1,7
-1,5
-1,6
-1,11
-1,8
-1,5
-1,6
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,7
-1,8
-1,7
-1,6
-1,6
-1,9
-1,7
-1,6
-1,6
-1,9
-1,7
-1,8
-1,6
-1,6
-1,8
-1,7
-1,7
-1,6
-1,5
-1,7
-1,6
-1,6
-1,7
5665,8
-1,7
-1,7
-1,6
-1,5
-1,7
-1,8
-1,6
-1,8
-1,7
-1,8
-1,7
-1,8
-1,8
-1,8
-1,5
-1,8
-1,6
-1,5
-1,7
-1,11
-1,6
-1,6
-1,6
-1,5
-1,8
-1,8
-1,7
-1,8
-1,5
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,7
-1,6
-1,8
-1,9
-1,6
-1,8
-1,6
-1,6
-1,8
-1,6
-1,5
-1,6
-1,6
-1,6
-1,8
-1,5
-1,8
-1,6
-1,6
-1,7
-1,7
-1,8
-1,5
-1,6
-1,8
-1,8
-1,7
-1,8
-1,6
-1,7
-1,5
-1,5
-1,7
-1,5
-1,7
-1,6
-1,5
-1,8
-1,5
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,8
-1,5
-1,5
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,7
-1,6
-1,5
-1,6
-1,6
-1,6
-1,6
-1,5
-1,6
-1,5
-1,8
-1,5
-1,7
-1,7
-1,5
-1,6
-1,6
-1,8
-1,5
-1,6
-1,8
-1,6
-1,6
-1,7
-1,6
-1,8
-1,6
-1,8
-1,6
-1,6
-1,7
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,7
-1,7
-1,8
-1,6
-1,7
-1,6
-1,6
-1,6
-1,8
-1,5
-1,7
-1,5
-1,6
-1,8
-1,8
-1,5
-1,6
-1,6
-1,8
-1,5
-1,5
-1,7
-1,6
-1,6
-1,5
-1,6
-1,8
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,7
-1,6
-1,6
-1,7
-1,6
-1,6
-1,8
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,7
-1,7
-1,6
-1,8
-1,5
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,8
-1,8
-1,6
-1,6
-1,6
-1,7
-1,5
-1,8
-1,5
-1,6
-1,7
-1,8
-1,7
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,8
-1,8
-1,8
-1,7
-1,6
-1,7
-1,8
-1,6
-1,6
-1,8
-1,6
-1,7
-1,6
-1,6
-1,5
-1,7
-1,8
-1,7
-1,6
-1,6
-1,7
-1,6
-1,7
-1,7
-1,8
-1,5
-1,8
-1,8
-1,6
-1,8
-1,7
-1,5
-1,8
-1,6
-1,8
-1,7
-1,6
-1,7
-1,5
-1,5
-1,7
-1,6
-1,6
-1,5
-1,7
-1,8
-1,6
-1,5
-1,6
-1,6
-1,5
-1,6
-1,8
-1,6
-1,8
-1,7
-1,7
-1,6
-1,6
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
-1,8
-1,6
-1,5
-1,5
-1,6
-1,5
-1,6
-1,8
-1,5
-1,6
-1,6
-1,5
-1,6
-1,6
-1,7
-1,7
5677,7
-1,7
-1,5
-1,9
-1,6
-1,6
-1,8
-1,6
-1,7
-1,8
-1,6
-1,6
-1,5
-1,7
-1,7
-1,5
-1,5
-1,7
-1,8
-1,5
-1,8
-1,8
-1,8
-1,5
-1,5
-1,6
-1,6
-1,7
-1,6
-1,7
-1,6
-1,7
-1,7
-1,6
-1,8
-1,8
-1,7
-1,5
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,5
-1,9
-1,6
-1,5
-1,6
-1,7
-1,7
-1,5
-1,8
-1,6
-1,7
-1,8
-1,8
-1,6
-1,8
-1,7
-1,6
-1,6
-1,6
-1,5
-1,8
-1,6
-1,6
-1,7
-1,9
-1,6
-1,6
-1,9
-1,8
-1,6
-1,8
-1,6
-1,5
-1,7
-1,7
-1,5
-1,5
-1,8
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,7
-1,6
-1,5
-1,6
-1,6
-1,7
-1,5
-1,8
-1,8
-1,7
-1,7
-1,8
-1,7
-1,7
-1,5
-1,7
-1,6
-1,8
-1,7
-1,6
-1,5
-1,5
-1,8
-1,8
-1,8
-1,7
-1,7
-1,6
-1,7
-1,6
-1,7
-1,8
-1,5
-1,8
-1,6
-1,7
-1,5
-1,8
-1,6
-1,8
-1,6
-1,6
-1,7
-1,8
-1,7
-1,7
-1,6
-1,6
-1,7
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,5
-1,5
-1,6
-1,6
-1,8
-1,6
-1,6
-1,5
-1,6
-1,5
-1,7
-1,6
-1,7
-1,5
-1,8
-1,8
-1,7
-1,6
-1,7
-1,6
-1,7
-1,7
-1,7
-1,7
-1,7
-1,5
-1,6
-1,6
-1,7
-1,5
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,7
-1,5
-1,7
-1,5
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,9
-1,6
-1,6
-1,8
-1,6
-1,7
-1,7
-1,8
-1,6
-1,6
-1,6
-1,5
-1,6
-1,8
-1,6
-1,6
-1,5
-1,7
-1,6
-1,7
-1,8
-1,6
-1,8
-1,7
-1,7
-1,5
-1,5
-1,7
-1,5
-1,7
-1,6
-1,5
-1,5
-1,6
-1,9
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,7
-1,5
-1,6
-1,6
-1,10
-1,6
-1,6
-1,6
-1,7
-1,5
-1,7
-1,6
-1,8
-1,8
-1,7
-1,7
-1,6
-1,8
-1,6
-1,7
-1,5
-1,8
-1,7
-1,5
-1,6
-1,7
-1,8
-1,7
-1,7
-1,6
-1,6
-1,6
-1,7
-1,7
-1,8
-1,7
-1,6
-1,6
-1,6
-1,7
-1,8
-1,8
-1,6
-1,6
-1,6
-1,5
-1,6
-1,5
-1,6
-1,6
-1,7
-1,6
-1,6
-1,8
-1,6
-1,8
-1,5
-1,6
-1,7
-1,6
-1,8
-1,7
-1,6
-1,7
-1,6
-1,6
-1,6
-1,5
-1,6
-1,6
-1,6
-1,5
-1,6
-1,5
-1,7
-1,6
-1,7
-1,6
-1,8
-1,9
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,6
-1,6
-1,6
-1,6
-1,5
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,8
-1,6
-1,6
-1,6
-1,7
-1,6
-1,5
-1,7
-1,7
-1,5
-1,7
-1,7
-1,6
-1,7
-1,8
-1,6
-1,7
-1,7
-1,7
-1,8
-1,8
-1,8
-1,5
-1,5
-1,5
-1,6
-1,7
-1,8
-1,6
-1,5
-1,6
-1,5
-1,5
-1,7
-1,5
-1,5
-1,7
-1,6
-1,8
-1,6
-1,7
-1,7
-1,5
-1,7
-1,6
-1,7
-1,8
-1,7
-1,8
-1,6
-1,6
-1,8
-1,6
-1,5
-1,7
-1,8
-1,5
-1,6
-1,8
-1,9
-1,8
-1,6
-1,7
-1,6
-1,7
-1,6
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,5
-1,7
-1,6
-1,8
-1,7
-1,6
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,8
-1,6
-1,8
-1,6
-1,6
-1,5
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,8
-1,7
-1,5
-1,7
-1,8
-1,6
-1,8
-1,7
-1,8
-1,6
-1,7
-1,7
-1,6
-1,5
-1,7
-1,6
-1,6
-1,8
-1,6
-1,6
-1,7
-1,7
-1,7
-1,8
-1,7
-1,6
-1,5
-1,5
-1,5
-1,8
-1,9
-1,8
-1,6
-1,7
-1,6
-1,5
-1,8
-1,5
-1,6
-1,6
-1,6
-1,7
-1,8
-1,5
-1,5
-1,8
-1,8
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,5
-1,6
-1,7
-1,6
-1,7
-1,8
-1,8
-1,6
-1,9
-1,8
-1,8
-1,6
-1,6
-1,6
-1,9
-1,5
-1,7
-1,8
-1,6
-1,6
-1,5
-1,5
-1,8
-1,8
-1,5
-1,7
-1,5
-1,8
-1,7
-1,7
-1,7
-1,7
-1,7
-1,7
-1,5
-1,8
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,6
-1,6
-1,6
-1,8
-1,7
-1,7
-1,6
-1,8
-1,8
-1,8
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,7
-1,5
-1,7
-1,6
-1,7
-1,5
-1,7
-1,6
-1,6
-1,5
-1,7
-1,8
-1,7
-1,5
-1,6
-1,7
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,7
-1,6
-1,5
-1,8
-1,8
-1,7
-1,6
-1,7
-1,7
-1,7
-1,6
-1,6
-1,8
-1,6
-1,6
-1,7
-1,9
-1,7
-1,6
-1,8
-1,8
-1,8
-1,6
-1,8
-1,8
-1,7
-1,8
-1,6
-1,8
-1,6
-1,6
-1,8
-1,8
-1,6
-1,6
-1,7
-1,8
-1,8
-1,5
-1,6
-1,5
-1,5
-1,6
-1,6
-1,7
-1,8
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,7
-1,7
-1,7
-1,5
-1,5
-1,5
-1,7
-1,8
-1,7
-1,6
-1,5
-1,5
-1,5
-1,6
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,6
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,6
-1,8
-1,9
-1,7
-1,5
-1,6
-1,8
-1,6
-1,11
-1,7
-1,8
-1,8
-1,7
-1,5
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,8
-1,7
-1,8
-1,5
-1,8
-1,6
-1,5
-1,5
-1,6
-1,6
-1,5
-1,5
-1,6
-1,5
-1,9
-1,6
-1,6
-1,8
-1,6
-1,6
-1,13
-1,6
-1,5
-1,6
-1,6
-1,6
-1,6
-1,8
-1,6
-1,5
-1,5
-1,6
-1,6
-1,5
-1,5
-1,7
-1,8
-1,9
-1,6
-1,7
-1,6
-1,5
-1,6
-1,7
-1,6
-1,8
-1,7
-1,5
-1,6
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,5
-1,7
-1,7
-1,7
-1,7
-1,8
-1,9
-1,6
-1,8
-1,6
-1,6
-1,6
-1,7
-1,7
-1,7
-1,6
-1,5
-1,7
-1,6
-1,9
-1,6
-1,6
-1,6
-1,8
-1,8
-1,7
-1,7
-1,6
-1,8
-1,6
-1,5
-1,6
-1,9
-1,7
-1,6
-1,6
-1,6
-1,6
-1,5
-1,5
-1,7
-1,5
-1,8
-1,5
-1,6
-1,8
-1,8
-1,8
-1,6
-1,7
-1,6
-1,6
-1,6
-1,7
-1,6
-1,6
-1,8
-1,8
-1,8
-1,6
-1,6
-1,5
-1,8
-1,6
-1,6
-1,8
-1,6
-1,6
-1,6
-1,8
-1,6
-1,7
-1,8
-1,6
-1,5
-1,6
-1,5
-1,8
-1,8
-1,7
-1,5
-1,5
-1,5
-1,8
-1,9
-1,7
-1,8
-1,6
-1,7
-1,6
-1,6
-1,7
-1,7
-1,7
-1,8
-1,6
-1,7
-1,6
-1,5
-1,8
-1,5
-1,7
-1,8
-1,5
-1,6
-1,7
-1,6
-1,8
-1,8
-1,8
-1,7
-1,7
-1,5
-1,6
-1,6
-1,6
-1,6
-1,5
-1,8
-1,8
-1,7
-1,5
-1,5
-1,6
-1,8
-1,6
-1,5
-1,7
-1,6
-1,7
-1,7
-1,7
-1,7
-1,8
-1,6
-1,7
-1,5
-1,8
-1,8
-1,7
-1,6
-1,6
-1,6
-1,7
-1,7
-1,6
-1,11
-1,7
-1,8
-1,6
-1,6
-1,6
-1,8
-1,7
-1,7
-1,5
-1,5
-1,6
-1,6
-1,5
-1,7
-1,7
-1,8
-1,6
-1,6
-1,5
-1,6
-1,9
-1,5
-1,7
-1,6
-1,8
-1,6
-1,6
-1,5
-1,8
-1,6
-1,6
-1,5
-1,5
-1,6
-1,8
-1,7
-1,8
-1,7
-1,5
-1,9
-1,5
-1,6
-1,7
-1,6
-1,5
-1,8
-1,6
-1,8
-1,5
-1,8
-1,6
-1,7
-1,8
-1,6
-1,5
-1,6
