20
-1,18
-1,17
-1,18
-1,17
-1,16
-1,17
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
-1,18
-1,17
-1,15
-1,17
-1,15
-1,16
-1,18
-1,16
-1,16
-1,18
-1,18
-1,14
-1,15
-1,16
-1,17
641,17
935,17
-1,17
-1,17
-1,16
569,17
-1,16
-1,17
495,17
-1,16
-1,17
106,18
-1,17
129,18
-1,16
-1,15
-1,19
-1,17
-1,16
-1,16
-1,18
-1,17
-1,16
-1,17
-1,19
-1,15
-1,18
-1,15
-1,17
-1,18
-1,17
203,17
758,15
-1,16
-1,17
-1,16
-1,16
-1,14
-1,16
-1,16
-1,18
-1,16
-1,16
-1,18
-1,17
-1,15
-1,15
-1,16
-1,17
853,18
-1,17
-1,15
-1,17
-1,17
-1,16
-1,18
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
997,19
-1,17
-1,18
-1,16
-1,18
-1,16
-1,16
-1,17
-1,17
-1,17
-1,17
-1,18
-1,16
-1,16
-1,16
-1,16
-1,17
141,15
-1,16
-1,17
31,16
403,17
-1,17
-1,15
-1,15
-1,15
-1,15
-1,16
-1,18
-1,16
-1,18
-1,16
-1,16
-1,15
-1,15
-1,16
514,17
-1,15
513,17
898,15
-1,16
-1,16
-1,17
-1,18
-1,16
-1,17
-1,14
-1,16
-1,18
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,16
-1,17
-1,18
-1,17
-1,16
-1,16
-1,18
-1,17
-1,15
471,17
-1,16
-1,15
-1,17
-1,17
-1,17
-1,16
-1,17
-1,17
68,17
-1,16
-1,15
-1,16
-1,16
-1,17
-1,15
-1,15
-1,18
-1,16
-1,17
-1,15
-1,16
-1,14
-1,17
-1,15
-1,17
-1,16
-1,16
666,19
-1,18
421,16
-1,16
-1,15
-1,15
-1,17
-1,18
-1,17
-1,16
911,16
-1,16
-1,16
-1,16
-1,16
-1,18
-1,18
-1,15
-1,15
-1,17
-1,16
-1,17
-1,16
577,17
-1,15
-1,17
-1,15
-1,15
-1,17
-1,16
-1,15
349,17
673,18
-1,16
445,18
-1,17
-1,17
-1,18
-1,16
-1,16
-1,16
-1,17
-1,16
-1,19
-1,17
753,17
-1,16
-1,16
-1,16
-1,18
-1,15
-1,16
-1,17
-1,17
-1,17
854,18
-1,15
-1,15
-1,16
-1,15
-1,16
-1,16
-1,16
-1,19
-1,17
-1,15
-1,17
678,18
361,17
-1,17
-1,16
-1,16
-1,16
-1,16
11,18
-1,15
-1,15
-1,19
701,18
-1,17
-1,16
-1,17
-1,17
-1,17
-1,17
-1,17
-1,18
-1,16
-1,18
-1,16
-1,16
-1,15
-1,16
-1,17
831,18
-1,19
791,17
-1,16
-1,15
-1,17
-1,15
-1,15
692,17
-1,17
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,17
-1,17
-1,16
-1,18
-1,15
-1,19
-1,18
-1,16
-1,18
-1,17
-1,15
-1,16
-1,16
-1,15
-1,16
-1,17
-1,17
-1,18
-1,16
-1,17
-1,15
-1,15
-1,18
-1,17
-1,17
-1,17
-1,18
-1,17
-1,16
-1,14
-1,17
-1,18
-1,15
-1,16
-1,17
-1,16
-1,17
-1,18
-1,16
-1,16
-1,18
-1,16
-1,15
-1,17
-1,15
-1,17
-1,17
-1,18
-1,17
-1,17
-1,17
-1,16
202,17
-1,15
982,17
602,18
-1,15
-1,17
-1,14
127,17
588,16
-1,18
-1,16
-1,16
393,18
-1,15
-1,16
-1,16
-1,16
-1,18
-1,16
-1,17
-1,17
-1,17
-1,15
313,16
-1,17
872,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,17
-1,16
-1,16
-1,17
-1,15
-1,17
-1,15
-1,16
-1,15
351,16
369,18
-1,16
-1,16
-1,17
-1,15
-1,19
-1,15
-1,16
-1,19
-1,15
-1,14
-1,15
-1,18
-1,17
-1,17
-1,16
-1,18
-1,15
-1,17
-1,16
-1,16
-1,16
-1,19
-1,15
-1,17
-1,16
-1,15
-1,16
-1,17
587,17
-1,17
-1,15
-1,16
-1,18
-1,16
-1,16
-1,18
-1,16
-1,17
337,18
384,15
-1,15
-1,15
-1,15
-1,17
-1,16
-1,17
-1,17
-1,16
-1,16
-1,15
-1,17
-1,15
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,17
538,19
-1,17
-1,17
-1,15
-1,17
-1,15
-1,17
-1,16
-1,16
-1,18
-1,15
-1,15
-1,15
760,18
-1,16
-1,15
-1,17
440,16
-1,16
-1,16
-1,14
-1,16
551,17
-1,15
-1,16
-1,16
-1,15
-1,15
-1,18
-1,17
-1,17
-1,15
-1,16
-1,16
-1,17
-1,17
-1,16
-1,16
-1,17
-1,16
-1,18
506,16
-1,17
-1,15
-1,17
-1,15
135,19
-1,16
-1,16
-1,17
-1,16
-1,17
-1,17
-1,18
557,18
-1,16
-1,17
-1,16
-1,15
-1,17
-1,17
-1,18
253,19
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
833,18
-1,16
-1,16
-1,15
-1,15
-1,17
-1,16
-1,17
389,18
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
-1,15
-1,16
-1,16
-1,15
-1,17
-1,16
-1,18
-1,17
-1,18
-1,15
-1,17
-1,17
-1,16
-1,17
-1,15
-1,17
-1,17
-1,15
-1,16
-1,17
-1,17
-1,17
-1,16
-1,18
-1,15
-1,20
-1,18
-1,17
-1,18
-1,15
-1,15
-1,17
-1,17
-1,16
828,17
-1,19
-1,18
-1,16
140,17
16,18
645,16
-1,16
-1,16
-1,16
-1,15
-1,15
-1,18
-1,15
-1,16
-1,16
-1,16
-1,19
-1,15
-1,18
-1,16
-1,15
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,17
-1,17
-1,17
-1,15
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,16
-1,15
-1,17
-1,16
-1,15
-1,17
-1,17
-1,18
-1,15
-1,15
-1,15
-1,16
-1,15
-1,18
-1,17
-1,17
-1,16
-1,16
-1,15
-1,16
-1,16
-1,16
-1,18
-1,15
-1,17
-1,15
-1,17
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
-1,15
-1,16
-1,16
-1,15
439,19
-1,17
-1,17
-1,16
-1,17
-1,17
-1,16
-1,18
-1,16
-1,16
-1,15
-1,16
-1,15
-1,17
-1,16
-1,16
-1,16
-1,15
-1,15
-1,15
-1,17
-1,17
-1,15
-1,16
-1,18
-1,16
-1,16
-1,18
-1,17
-1,15
-1,17
-1,16
313,16
-1,15
-1,16
-1,16
121,19
-1,16
-1,16
-1,15
-1,15
-1,17
-1,18
-1,17
-1,17
-1,16
-1,18
-1,16
-1,19
-1,17
-1,15
-1,15
-1,16
-1,16
-1,15
-1,15
-1,17
-1,15
-1,15
-1,15
-1,17
-1,17
-1,17
-1,16
-1,19
-1,17
-1,15
-1,17
-1,16
-1,16
-1,16
333,16
-1,18
-1,15
-1,16
-1,18
-1,15
-1,16
-1,17
-1,16
-1,15
-1,16
-1,17
-1,15
-1,17
-1,15
-1,18
-1,17
-1,15
-1,16
-1,16
350,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
448,19
-1,17
-1,18
-1,17
-1,17
-1,16
-1,18
-1,16
-1,18
-1,16
-1,17
-1,16
-1,16
-1,15
-1,15
948,16
-1,15
-1,16
-1,17
-1,17
-1,18
-1,16
-1,18
-1,16
-1,17
-1,16
-1,17
-1,19
-1,16
-1,18
-1,18
779,18
-1,18
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
-1,18
-1,16
-1,16
-1,15
-1,14
-1,16
-1,16
-1,16
-1,17
-1,19
-1,15
-1,18
-1,17
-1,16
635,16
-1,18
-1,16
-1,16
-1,16
-1,15
-1,16
-1,16
-1,16
-1,17
847,19
-1,19
-1,18
-1,17
446,17
-1,18
-1,16
-1,18
-1,17
-1,18
-1,16
-1,15
-1,16
-1,17
-1,15
-1,17
-1,16
-1,15
-1,15
-1,16
-1,15
-1,14
965,17
-1,15
-1,16
-1,15
-1,15
-1,16
-1,17
-1,18
-1,17
-1,17
-1,16
-1,16
-1,17
-1,18
-1,16
-1,14
-1,17
-1,17
-1,15
-1,17
469,18
-1,17
-1,15
-1,16
-1,16
-1,17
-1,16
-1,14
-1,18
-1,16
-1,16
-1,17
-1,16
-1,15
347,19
-1,15
-1,17
-1,17
439,17
-1,16
-1,17
-1,17
-1,17
-1,16
-1,16
990,18
-1,17
-1,16
-1,16
-1,17
-1,15
-1,17
-1,16
-1,15
-1,17
-1,19
-1,17
-1,14
-1,17
-1,17
-1,15
-1,16
-1,16
-1,19
-1,18
-1,17
-1,17
-1,17
839,17
-1,16
-1,15
-1,16
-1,18
-1,16
675,19
-1,16
-1,17
-1,15
-1,15
-1,16
-1,16
-1,17
264,16
-1,16
-1,17
-1,15
-1,16
-1,16
-1,17
-1,16
-1,16
12,18
-1,15
-1,16
-1,17
765,17
209,16
-1,14
-1,16
-1,17
-1,17
-1,18
-1,16
-1,17
954,18
-1,15
-1,16
-1,16
-1,17
-1,18
-1,16
-1,14
-1,14
-1,16
-1,15
-1,17
-1,16
-1,17
-1,15
-1,16
-1,15
-1,16
-1,15
-1,17
-1,16
-1,16
-1,17
-1,18
-1,16
-1,16
-1,17
-1,16
-1,16
416,18
-1,17
-1,15
-1,17
-1,18
-1,15
-1,18
-1,16
-1,18
-1,15
-1,15
-1,16
-1,17
-1,17
220,15
-1,16
-1,16
-1,15
-1,16
-1,15
-1,15
-1,16
-1,16
-1,18
-1,16
-1,15
-1,16
-1,16
-1,17
-1,15
-1,18
-1,15
-1,15
88,18
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,17
-1,15
-1,18
-1,15
-1,15
26,18
-1,17
-1,17
-1,17
-1,17
-1,16
-1,15
-1,16
-1,17
-1,18
-1,15
-1,17
-1,18
75,17
-1,16
-1,16
-1,16
-1,15
-1,18
-1,16
-1,18
-1,18
-1,16
-1,15
-1,15
-1,19
-1,15
-1,18
-1,16
-1,15
-1,17
-1,17
976,17
-1,18
-1,17
-1,16
-1,17
-1,17
-1,15
-1,16
-1,16
-1,16
-1,18
-1,16
-1,15
-1,15
-1,18
-1,17
-1,16
-1,17
-1,16
455,19
-1,17
-1,17
-1,16
-1,17
267,17
-1,16
-1,17
-1,17
-1,15
742,18
-1,18
-1,17
-1,17
-1,15
-1,16
-1,16
-1,15
-1,15
-1,17
-1,16
-1,15
-1,16
-1,17
-1,16
-1,15
125,17
-1,14
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
753,18
-1,17
-1,16
-1,16
-1,16
-1,15
-1,17
-1,15
-1,19
-1,16
-1,16
-1,17
-1,16
-1,15
-1,15
-1,16
-1,15
-1,17
-1,16
-1,15
-1,16
-1,15
-1,16
-1,17
-1,17
-1,17
-1,14
-1,16
440,19
-1,16
-1,16
-1,17
-1,16
-1,16
-1,18
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,15
-1,18
-1,16
-1,16
-1,16
-1,16
-1,14
-1,16
-1,17
-1,18
-1,16
273,18
-1,17
-1,17
-1,17
-1,16
-1,15
-1,17
-1,15
-1,16
-1,17
-1,16
-1,16
20,19
-1,17
-1,17
-1,15
-1,15
-1,15
-1,15
-1,16
-1,15
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,15
-1,17
-1,15
-1,16
-1,14
-1,16
-1,16
-1,17
-1,16
66,19
-1,17
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,16
-1,16
967,17
-1,18
-1,16
-1,15
-1,18
-1,16
-1,17
-1,15
842,16
-1,18
-1,17
-1,19
565,16
-1,18
-1,18
-1,16
-1,17
-1,17
-1,17
-1,17
-1,17
518,18
-1,16
-1,16
-1,18
-1,16
-1,16
-1,18
-1,18
383,19
-1,16
-1,18
-1,16
-1,18
-1,16
-1,16
-1,18
-1,17
-1,18
-1,16
-1,16
-1,16
-1,16
-1,15
-1,16
-1,15
-1,15
-1,16
-1,17
570,16
436,17
-1,16
49,18
-1,16
-1,15
-1,16
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
-1,15
543,16
-1,16
-1,16
-1,15
-1,18
-1,16
-1,19
-1,16
-1,17
-1,17
-1,16
-1,15
-1,15
465,17
-1,17
-1,15
506,18
-1,15
-1,16
-1,18
-1,18
-1,16
775,17
-1,16
-1,16
-1,17
-1,17
-1,16
-1,15
-1,15
-1,17
-1,14
-1,17
-1,14
-1,17
-1,18
-1,17
-1,16
-1,18
638,16
413,17
-1,15
-1,18
-1,15
-1,15
-1,15
-1,16
-1,16
-1,17
-1,16
-1,17
-1,15
-1,16
-1,16
-1,17
-1,17
-1,17
-1,18
-1,16
-1,16
-1,17
-1,16
785,17
-1,18
-1,15
-1,15
-1,14
-1,17
-1,15
-1,17
-1,16
-1,18
-1,17
-1,17
-1,16
-1,17
-1,16
-1,15
-1,17
-1,18
-1,16
-1,16
-1,14
-1,15
-1,15
-1,15
-1,17
-1,20
-1,15
-1,16
-1,15
-1,16
-1,19
-1,15
-1,15
-1,16
-1,17
-1,18
-1,15
-1,15
-1,16
-1,16
-1,16
-1,15
-1,18
44,19
-1,17
-1,18
-1,16
-1,16
-1,18
-1,19
-1,15
-1,18
-1,15
-1,17
-1,16
-1,16
498,16
-1,16
-1,17
-1,16
-1,15
-1,16
-1,17
-1,15
-1,17
-1,15
-1,16
-1,15
-1,15
-1,17
-1,16
816,17
-1,14
-1,15
-1,16
-1,19
-1,15
-1,17
592,18
-1,17
-1,17
-1,16
-1,18
-1,16
-1,16
-1,16
-1,19
-1,19
-1,17
-1,18
-1,17
-1,16
-1,18
-1,17
-1,15
-1,16
-1,16
-1,15
-1,17
-1,18
-1,18
-1,15
-1,16
-1,15
-1,17
-1,17
-1,16
-1,15
-1,16
-1,16
-1,17
-1,16
-1,17
-1,17
939,17
-1,15
-1,15
-1,17
-1,15
-1,17
-1,16
-1,16
-1,17
-1,16
-1,18
-1,16
857,16
-1,17
-1,15
150,18
970,18
-1,15
-1,16
-1,16
-1,15
-1,16
112,17
-1,15
-1,14
-1,16
-1,16
-1,14
-1,17
-1,17
-1,15
-1,15
-1,17
-1,15
-1,15
-1,15
-1,16
-1,15
-1,14
-1,15
-1,17
-1,15
-1,18
-1,16
-1,17
-1,17
-1,17
-1,16
-1,16
-1,17
-1,16
-1,19
-1,15
-1,18
-1,16
-1,17
-1,18
-1,16
-1,17
-1,15
164,20
409,18
-1,16
-1,16
-1,16
-1,15
547,16
-1,17
-1,14
-1,16
-1,16
-1,18
-1,16
-1,17
-1,16
102,18
-1,17
-1,16
-1,16
-1,17
931,17
-1,17
-1,16
-1,17
-1,17
-1,15
-1,17
-1,17
-1,16
-1,16
-1,17
-1,14
-1,16
-1,17
-1,16
-1,16
352,17
-1,16
-1,15
-1,18
-1,16
-1,16
-1,17
814,18
626,18
-1,15
-1,14
-1,17
-1,17
-1,18
-1,16
-1,16
447,17
735,16
-1,15
-1,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,16
-1,16
-1,18
-1,15
-1,17
808,17
-1,16
-1,16
-1,16
-1,15
129,18
-1,16
124,17
-1,15
-1,16
-1,17
-1,16
-1,14
-1,15
-1,16
-1,16
-1,17
-1,16
-1,17
-1,17
-1,17
976,16
-1,16
-1,17
226,18
-1,16
25,16
-1,15
-1,17
618,18
837,18
-1,17
-1,16
-1,18
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
-1,18
-1,16
-1,16
-1,18
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,17
-1,16
-1,17
-1,17
-1,16
-1,15
-1,17
457,19
-1,18
-1,18
-1,15
-1,14
-1,19
-1,16
-1,15
-1,16
-1,16
-1,14
-1,16
-1,14
-1,19
-1,16
-1,17
-1,14
116,16
-1,17
-1,17
-1,16
-1,17
-1,15
-1,16
-1,16
690,17
-1,15
-1,16
-1,17
-1,15
-1,16
-1,16
-1,16
-1,16
-1,16
-1,15
-1,18
-1,16
-1,16
-1,17
-1,17
-1,16
-1,16
-1,16
-1,16
-1,19
-1,16
-1,17
-1,17
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,15
156,18
622,16
-1,16
-1,18
-1,17
-1,16
-1,16
907,16
-1,16
-1,18
-1,17
-1,17
-1,15
-1,17
-1,16
-1,15
-1,17
-1,15
-1,15
-1,15
-1,15
-1,16
-1,15
-1,15
-1,15
-1,17
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
-1,17
-1,16
-1,15
-1,16
-1,16
-1,18
-1,17
-1,16
-1,18
-1,16
-1,16
-1,15
-1,17
-1,14
-1,16
-1,16
928,18
-1,16
-1,17
-1,17
-1,16
-1,16
-1,17
-1,19
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,18
-1,16
-1,15
-1,17
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,15
-1,15
-1,15
-1,17
-1,17
-1,17
-1,15
269,16
-1,18
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,17
-1,18
-1,16
-1,16
-1,17
-1,17
-1,19
-1,15
-1,15
-1,17
-1,15
-1,17
-1,15
-1,15
-1,15
-1,17
-1,16
-1,18
-1,15
-1,17
-1,17
-1,15
590,15
-1,16
-1,16
121,16
-1,17
-1,17
-1,17
-1,17
-1,17
-1,16
-1,17
-1,19
-1,16
-1,17
-1,18
-1,16
-1,18
656,19
560,17
-1,17
-1,16
-1,16
-1,17
135,16
484,16
-1,18
-1,16
-1,19
25,19
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,15
-1,18
-1,16
-1,15
933,18
-1,15
-1,16
-1,19
-1,17
-1,15
-1,16
-1,18
-1,15
-1,15
-1,16
-1,15
-1,14
-1,16
-1,18
729,17
-1,17
-1,16
-1,17
-1,17
-1,18
-1,16
-1,17
-1,17
790,19
-1,15
-1,16
-1,17
-1,17
-1,16
-1,16
479,16
-1,17
-1,15
-1,16
-1,17
-1,16
-1,16
-1,17
-1,16
85,16
-1,18
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
-1,18
604,15
195,19
649,16
-1,16
-1,14
816,16
-1,16
-1,15
-1,16
-1,16
-1,17
-1,15
-1,16
221,19
-1,16
-1,15
-1,17
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,18
-1,18
879,17
-1,15
-1,15
137,18
-1,16
-1,18
-1,15
-1,16
-1,15
-1,16
-1,17
-1,16
174,15
-1,16
-1,16
-1,14
-1,16
-1,16
-1,16
835,17
-1,16
-1,15
-1,17
-1,17
-1,18
-1,18
-1,17
-1,16
-1,16
-1,16
-1,18
-1,18
-1,16
-1,17
784,16
-1,16
225,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,17
-1,16
-1,15
-1,16
-1,16
448,19
-1,16
-1,15
-1,15
-1,15
-1,18
-1,16
-1,16
-1,16
-1,17
-1,16
-1,15
-1,17
-1,15
87,17
936,16
770,19
-1,15
-1,16
-1,18
-1,17
-1,14
-1,17
-1,17
-1,17
-1,16
-1,15
-1,16
-1,18
-1,15
-1,16
-1,20
-1,15
959,16
-1,17
-1,15
-1,15
-1,16
-1,19
-1,16
837,17
-1,15
-1,15
88,16
-1,16
-1,17
-1,15
732,19
118,16
688,17
-1,17
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
605,18
-1,17
-1,17
-1,19
-1,16
-1,18
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,19
-1,16
-1,18
-1,17
-1,18
354,16
-1,15
-1,18
-1,17
-1,17
-1,16
-1,16
131,19
662,19
-1,17
-1,16
-1,16
873,16
-1,16
-1,18
-1,16
66,19
-1,16
-1,17
-1,17
-1,19
-1,18
-1,16
-1,15
-1,16
-1,16
-1,17
912,17
-1,15
-1,17
-1,18
-1,17
-1,17
-1,15
-1,17
-1,15
-1,14
-1,18
-1,16
-1,15
-1,16
-1,15
116,19
-1,16
-1,16
-1,16
-1,17
-1,16
-1,19
-1,18
-1,16
-1,16
-1,16
-1,17
-1,17
-1,15
-1,17
-1,17
-1,15
974,18
-1,15
-1,16
-1,16
-1,16
-1,17
-1,15
-1,15
-1,19
-1,16
-1,18
-1,18
161,17
-1,15
-1,15
-1,18
-1,17
187,18
-1,17
-1,16
-1,17
-1,16
-1,16
-1,16
-1,15
-1,17
-1,18
-1,15
-1,16
-1,15
-1,15
-1,17
-1,17
-1,15
-1,14
-1,17
-1,17
206,17
-1,16
690,17
-1,16
-1,15
-1,17
-1,17
-1,16
-1,15
-1,15
-1,17
-1,15
-1,16
-1,16
-1,16
-1,18
176,17
381,15
-1,18
467,17
-1,18
-1,15
-1,15
-1,17
-1,16
-1,16
955,16
-1,17
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
139,16
-1,17
-1,17
-1,16
-1,18
-1,16
-1,15
-1,16
-1,16
-1,19
-1,15
891,17
-1,15
-1,14
-1,16
999,16
760,16
-1,15
-1,16
-1,16
-1,15
-1,18
-1,17
382,19
-1,15
-1,15
-1,16
-1,17
-1,16
-1,18
-1,17
-1,17
-1,16
-1,17
-1,16
-1,17
-1,16
-1,16
-1,16
-1,18
-1,16
-1,17
843,18
-1,17
-1,17
-1,16
-1,16
-1,17
-1,18
-1,15
-1,15
-1,16
-1,17
359,17
-1,16
-1,16
-1,17
193,18
-1,18
-1,17
-1,18
-1,14
-1,17
995,19
-1,15
-1,17
-1,14
-1,16
-1,18
-1,16
-1,16
-1,19
-1,16
-1,15
-1,17
-1,17
-1,16
-1,16
-1,18
-1,17
-1,14
-1,17
-1,15
-1,17
-1,16
-1,16
-1,16
-1,15
-1,17
-1,18
-1,16
-1,17
-1,16
-1,15
-1,14
-1,16
-1,17
-1,16
834,19
-1,17
-1,17
-1,16
-1,15
-1,15
-1,17
-1,17
-1,15
660,17
-1,16
-1,18
-1,15
-1,17
-1,17
-1,16
-1,17
-1,17
-1,17
-1,18
-1,16
-1,15
-1,15
-1,17
-1,17
-1,16
-1,17
-1,17
-1,17
-1,16
-1,17
-1,15
-1,17
-1,16
-1,15
-1,16
-1,15
-1,17
-1,19
-1,17
-1,16
-1,18
17,19
-1,15
959,16
-1,16
-1,17
-1,18
-1,17
-1,16
-1,17
36,17
-1,16
-1,17
-1,18
129,19
-1,16
-1,15
-1,17
255,17
-1,17
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,15
584,19
-1,17
-1,16
-1,17
886,16
-1,17
-1,17
-1,15
-1,15
-1,16
-1,17
-1,18
-1,16
-1,17
-1,17
-1,16
-1,15
-1,16
-1,16
-1,16
-1,17
-1,17
880,18
-1,19
-1,16
-1,18
-1,15
-1,16
-1,16
-1,15
-1,18
-1,16
-1,16
-1,18
-1,15
762,16
-1,15
-1,15
-1,17
-1,16
-1,17
-1,17
-1,17
-1,15
-1,18
-1,15
370,17
-1,15
-1,17
-1,15
-1,16
-1,16
-1,17
-1,14
-1,17
-1,16
-1,16
-1,16
-1,17
-1,15
-1,16
982,17
-1,16
-1,16
-1,15
-1,18
-1,18
-1,16
-1,15
733,18
-1,17
-1,16
-1,16
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,19
-1,16
480,18
-1,16
-1,16
-1,17
931,18
784,19
-1,16
312,18
-1,19
-1,17
-1,16
-1,16
-1,17
-1,16
-1,18
-1,17
-1,14
-1,16
-1,15
-1,17
-1,16
-1,16
-1,17
939,18
-1,16
-1,15
-1,15
-1,16
-1,16
-1,15
-1,17
-1,18
-1,16
-1,17
-1,17
-1,16
-1,15
-1,16
-1,17
-1,17
-1,15
-1,16
-1,15
-1,18
-1,17
835,17
-1,16
-1,16
-1,17
-1,17
-1,15
-1,19
-1,18
-1,16
-1,17
-1,15
-1,15
-1,15
-1,18
118,15
761,17
-1,15
-1,15
-1,18
-1,17
-1,17
-1,15
-1,15
-1,16
-1,16
-1,18
408,18
-1,18
-1,16
115,18
-1,17
-1,17
-1,18
360,19
-1,16
734,18
-1,16
-1,15
-1,16
-1,15
-1,15
-1,15
-1,18
-1,18
-1,18
-1,16
191,16
-1,17
-1,17
-1,16
-1,16
-1,18
331,18
921,19
-1,15
-1,16
-1,15
-1,15
-1,15
852,18
-1,16
-1,15
-1,16
-1,18
-1,16
-1,17
-1,16
-1,17
-1,14
716,17
-1,17
-1,17
458,16
-1,15
-1,16
850,16
-1,16
573,18
-1,15
-1,18
-1,16
-1,16
-1,16
-1,17
-1,15
-1,15
-1,16
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,16
-1,16
-1,15
-1,17
-1,18
-1,16
-1,17
-1,15
-1,16
353,16
-1,17
-1,18
-1,16
-1,16
-1,16
-1,17
-1,17
-1,18
-1,16
-1,18
-1,16
-1,17
-1,16
-1,16
-1,16
-1,17
-1,18
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,16
-1,18
-1,18
-1,15
-1,19
-1,18
-1,18
-1,16
66,17
-1,15
-1,16
-1,16
-1,18
-1,16
-1,17
-1,16
-1,15
-1,16
-1,16
-1,15
-1,16
-1,16
-1,14
-1,17
-1,16
-1,15
-1,16
-1,18
463,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,15
-1,16
-1,16
-1,17
-1,20
350,18
-1,17
-1,15
-1,18
-1,17
-1,17
-1,16
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,15
789,18
-1,17
-1,17
-1,16
-1,16
-1,17
-1,18
-1,16
-1,16
-1,15
-1,17
-1,17
-1,15
-1,16
-1,17
-1,15
-1,17
-1,16
-1,18
-1,16
-1,17
-1,17
-1,16
-1,17
-1,18
-1,17
-1,16
330,16
-1,16
-1,17
-1,16
-1,14
-1,17
-1,16
-1,16
226,17
-1,16
-1,18
-1,17
-1,16
-1,14
-1,17
-1,16
-1,16
-1,16
-1,17
-1,18
-1,16
-1,18
-1,17
-1,16
-1,16
-1,19
-1,17
-1,16
-1,17
-1,17
-1,18
-1,16
-1,17
-1,15
-1,18
-1,17
-1,16
-1,16
-1,15
-1,16
-1,16
828,16
-1,15
985,19
-1,16
-1,18
-1,17
-1,14
-1,18
-1,15
-1,18
-1,17
-1,15
-1,17
-1,16
-1,15
-1,15
-1,16
-1,15
-1,14
-1,16
-1,16
-1,15
-1,16
-1,15
-1,14
-1,16
-1,17
554,19
-1,18
-1,18
-1,16
-1,18
-1,15
-1,15
-1,15
-1,17
-1,16
-1,15
-1,15
-1,16
-1,17
-1,18
-1,14
-1,15
-1,17
-1,16
-1,16
-1,15
-1,17
-1,16
-1,17
-1,15
-1,18
-1,17
-1,15
-1,17
-1,16
625,18
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
968,16
-1,16
-1,17
-1,15
-1,17
-1,15
-1,18
-1,18
-1,16
-1,15
-1,18
-1,17
-1,16
-1,14
-1,15
-1,18
-1,17
-1,16
227,18
-1,16
-1,17
-1,16
-1,17
-1,16
-1,20
-1,17
-1,16
965,18
-1,15
-1,18
-1,16
-1,16
-1,17
865,17
-1,18
-1,15
-1,16
-1,17
-1,16
-1,15
486,18
-1,16
-1,17
-1,18
-1,16
-1,17
-1,16
-1,15
-1,17
-1,16
-1,16
-1,16
223,17
-1,17
-1,16
-1,16
-1,16
176,15
-1,16
814,17
-1,16
-1,15
54,17
-1,15
-1,16
-1,15
-1,15
-1,16
-1,16
285,16
-1,17
-1,16
-1,15
-1,17
-1,18
-1,17
-1,15
-1,17
-1,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,16
-1,18
-1,15
-1,15
-1,15
-1,18
-1,16
317,18
-1,17
